,Unnamed: 0,Long,Lat,Rain,Tmax,Tmin,Dia
19694,19694,-91.074,21.7527,1.273,16.693333232971447,16.400228566161413,1
19695,19695,-90.947,21.7527,0.9209999999999999,16.638802132169587,16.393412178561185,1
19696,19696,-90.819,21.7527,0.204,16.591087418967952,16.37296301576049,1
19697,19697,-90.692,21.7527,0.159,16.570638256167253,16.352513852959785,1
19698,19698,-90.564,21.7527,0.087,16.557005480966787,16.325248302558848,1
19699,19699,-90.437,21.7527,0.064,16.577454643767485,16.31843191495862,1
19700,19700,-90.309,21.7527,0.037000000000000005,16.618352969368885,16.311615527358384,1
19701,19701,-90.181,21.7527,0.038,16.645618519769823,16.304799139758153,1
19702,19702,-90.054,21.7527,0.036000000000000004,16.659251294970286,16.284349976957454,1
19703,19703,-89.926,21.7527,0.027999999999999997,16.659251294970286,16.263900814156752,1
19704,19704,-89.79899999999998,21.7527,0.016,16.659251294970286,16.24345165135605,1
19705,19705,-89.671,21.7527,0.052000000000000005,16.659251294970286,16.23663526375582,1
19706,19706,-89.544,21.7527,0.053,16.666067682570514,16.23663526375582,1
19707,19707,-89.416,21.7527,0.051,16.666067682570514,16.23663526375582,1
19708,19708,-89.289,21.7527,0.028999999999999998,16.652434907370054,16.23663526375582,1
19709,19709,-89.161,21.7527,0.039,16.645618519769823,16.229818876155587,1
19710,19710,-89.03399999999998,21.7527,0.012,16.638802132169587,16.216186100955113,1
19711,19711,-88.906,21.7527,0.0,16.631985744569352,16.209369713354885,1
19712,19712,-88.779,21.7527,0.0,16.631985744569352,16.202553325754653,1
19713,19713,-88.65100000000002,21.7527,0.0,16.645618519769823,16.216186100955113,1
19714,19714,-88.524,21.7527,0.0,16.659251294970286,16.229818876155587,1
19715,19715,-88.396,21.7527,0.0,16.666067682570514,16.23663526375582,1
19716,19716,-88.26899999999998,21.7527,0.0,16.672884070170753,16.24345165135605,1
19717,19717,-88.141,21.7527,0.0,16.672884070170753,16.250268038956285,1
19718,19718,-88.014,21.7527,0.0,16.672884070170753,16.25708442655652,1
19719,19719,-87.88600000000002,21.7527,0.0,16.666067682570514,16.263900814156752,1
19720,19720,-87.759,21.7527,0.0,16.666067682570514,16.24345165135605,1
19721,19721,-87.631,21.7527,0.0,16.672884070170753,16.23663526375582,1
19722,19722,-87.50299999999999,21.7527,0.0,16.68651684537122,16.24345165135605,1
19723,19723,-87.376,21.7527,0.0,16.713782395772153,16.25708442655652,1
19724,19724,-87.24799999999998,21.7527,0.0,16.747864333773318,16.270717201756987,1
19725,19725,-87.12100000000002,21.7527,0.0,16.795579046974954,16.297982752157914,1
19726,19726,-86.993,21.7527,0.0,16.836477372576347,16.311615527358384,1
19727,19727,-86.866,21.7527,0.0,16.884192085777983,16.332064690159086,1
19728,19728,-86.738,21.7527,0.0,16.925090411379387,16.366146628160255,1
19729,19729,-86.611,21.7527,0.0,16.965988736980787,16.393412178561185,1
19730,19730,-86.48299999999998,21.7527,0.0,16.979621512181257,16.400228566161413,1
19731,19731,-86.35600000000002,21.7527,0.0,16.98643789978149,16.386595790960953,1
19732,19732,-86.228,21.7527,0.0,16.97280512458102,16.37977940336072,1
19733,19733,-86.101,21.7527,0.0,16.95235596178032,16.37296301576049,1
19878,19878,-99.873,21.8711,0.0,20.565041389904,9.454329601523645,1
19879,19879,-99.746,21.8711,0.0,19.433521048265256,8.922651368705443,1
19880,19880,-99.618,21.8711,0.012,18.227020443023953,8.745425291099378,1
19881,19881,-99.491,21.8711,0.39399999999999996,17.66807665980482,8.493218949890744,1
19882,19882,-99.363,21.8711,0.792,18.697351187440056,9.713352330332512,1
19883,19883,-99.236,21.8711,0.665,20.353733374296752,10.32682721435351,1
19884,19884,-99.108,21.8711,0.273,20.95357548311729,10.531318842360507,1
19885,19885,-98.981,21.8711,0.195,20.640021653506558,10.947118485974743,1
19886,19886,-98.853,21.8711,0.11199999999999999,20.619572490705856,10.742626857967746,1
19887,19887,-98.725,21.8711,0.012,20.380998924697693,11.581042532796445,1
19888,19888,-98.598,21.8711,0.0,20.44234641309979,11.301570641186874,1
19889,19889,-98.47,21.8711,0.0,20.490061126301427,11.158426501581983,1
19890,19890,-98.343,21.8711,0.0,20.41508086269885,11.110711788380346,1
19891,19891,-98.215,21.8711,0.0,20.292385885894657,11.015282361977079,1
19892,19892,-98.088,21.8711,0.0,20.13560897108929,10.885770997572646,1
19893,19893,-97.96,21.8711,0.0,19.82887152907879,10.790341571169384,1
19894,19894,-97.833,21.8711,0.0,19.36535717226292,11.05618068757848,1
19895,19895,-97.705,21.8711,0.0,18.336082644627687,11.778717773203216,1
19896,19896,-97.578,21.8711,0.075,16.488841604964453,13.373752471657815,1
19897,19897,-97.45,21.8711,0.185,16.591087418967952,14.205351758886286,1
19898,19898,-97.323,21.8711,0.19399999999999998,16.645618519769823,14.839275805707985,1
19899,19899,-97.195,21.8711,0.18899999999999997,16.713782395772153,15.248259061721985,1
19900,19900,-97.068,21.8711,0.32,16.836477372576347,15.575445666533186,1
19901,19901,-96.94,21.8711,1.7409999999999999,17.01370345018242,15.86855033334322,1
19902,19902,-96.813,21.8711,0.654,17.143214814586848,16.100307511751154,1
19903,19903,-96.685,21.8711,1.716,17.20456230298895,16.079858348950452,1
19904,19904,-96.558,21.8711,2.4290000000000003,17.143214814586848,16.09349112415092,1
19905,19905,-96.43,21.8711,2.164,17.04096900058335,16.17528777535372,1
19906,19906,-96.303,21.8711,0.349,17.006887062582187,16.270717201756987,1
19907,19907,-96.175,21.8711,1.578,17.02051983778265,16.37296301576049,1
19908,19908,-96.047,21.8711,3.7039999999999997,16.97280512458102,16.434310504162585,1
19909,19909,-95.92,21.8711,4.23,16.897824860978453,16.468392442163754,1
19910,19910,-95.792,21.8711,3.285,16.884192085777983,16.50247438016492,1
19911,19911,-95.665,21.8711,1.133,16.89100847337822,16.54337270576632,1
19912,19912,-95.537,21.8711,0.168,16.897824860978453,16.584271031367713,1
19913,19913,-95.41,21.8711,0.087,16.925090411379387,16.618352969368885,1
19914,19914,-95.282,21.8711,0.16399999999999998,16.95235596178032,16.652434907370054,1
19915,19915,-95.155,21.8711,1.4380000000000002,16.98643789978149,16.659251294970286,1
19916,19916,-95.027,21.8711,1.5430000000000001,17.000070674981956,16.659251294970286,1
19917,19917,-94.9,21.8711,1.469,17.027336225382886,16.652434907370054,1
19918,19918,-94.772,21.8711,1.495,17.034152612983114,16.631985744569352,1
19919,19919,-94.645,21.8711,1.248,17.027336225382886,16.60472019416842,1
19920,19920,-94.517,21.8711,0.883,17.000070674981956,16.577454643767485,1
19921,19921,-94.39,21.8711,0.485,16.95917234938055,16.557005480966787,1
19922,19922,-94.262,21.8711,0.046,16.925090411379387,16.52973993056585,1
19923,19923,-94.135,21.8711,0.027000000000000003,16.904641248578688,16.522923542965618,1
19924,19924,-94.007,21.8711,0.013000000000000001,16.877375698177755,16.516107155365383,1
19925,19925,-93.88,21.8711,0.002,16.856926535377053,16.516107155365383,1
19926,19926,-93.752,21.8711,0.0,16.836477372576347,16.516107155365383,1
19927,19927,-93.625,21.8711,0.001,16.82966098497612,16.50929076776515,1
19928,19928,-93.497,21.8711,0.013999999999999999,16.843293760176586,16.495657992564684,1
19929,19929,-93.37,21.8711,0.07200000000000001,16.850110147776814,16.454759666963287,1
19930,19930,-93.242,21.8711,0.168,16.843293760176586,16.413861341361883,1
19931,19931,-93.114,21.8711,0.262,16.836477372576347,16.37977940336072,1
19932,19932,-92.987,21.8711,0.358,16.843293760176586,16.352513852959785,1
19933,19933,-92.859,21.8711,0.526,16.863742922977284,16.325248302558848,1
19934,19934,-92.732,21.8711,1.2329999999999999,16.89100847337822,16.311615527358384,1
19935,19935,-92.604,21.8711,1.6580000000000001,16.897824860978453,16.311615527358384,1
19936,19936,-92.477,21.8711,2.372,16.91145763617892,16.311615527358384,1
19937,19937,-92.349,21.8711,2.63,16.897824860978453,16.31843191495862,1
19938,19938,-92.222,21.8711,2.78,16.89100847337822,16.31843191495862,1
19939,19939,-92.094,21.8711,2.847,16.884192085777983,16.325248302558848,1
19940,19940,-91.967,21.8711,2.761,16.863742922977284,16.332064690159086,1
19941,19941,-91.839,21.8711,2.509,16.850110147776814,16.352513852959785,1
19942,19942,-91.712,21.8711,2.128,16.822844597375887,16.35933024056002,1
19943,19943,-91.584,21.8711,1.3230000000000002,16.761497108973785,16.352513852959785,1
19944,19944,-91.457,21.8711,1.033,16.700149620571686,16.352513852959785,1
19945,19945,-91.329,21.8711,0.5670000000000001,16.645618519769823,16.35933024056002,1
19946,19946,-91.202,21.8711,0.095,16.618352969368885,16.37296301576049,1
19947,19947,-91.074,21.8711,0.08900000000000001,16.597903806568187,16.35933024056002,1
19948,19948,-90.947,21.8711,0.049,16.570638256167253,16.345697465359553,1
19949,19949,-90.819,21.8711,0.0,16.54337270576632,16.31843191495862,1
19950,19950,-90.692,21.8711,0.0,16.52973993056585,16.297982752157914,1
19951,19951,-90.564,21.8711,0.0,16.52973993056585,16.284349976957454,1
19952,19952,-90.437,21.8711,0.0,16.550189093366555,16.277533589357223,1
19953,19953,-90.309,21.8711,0.0,16.591087418967952,16.270717201756987,1
19954,19954,-90.181,21.8711,0.0,16.618352969368885,16.263900814156752,1
19955,19955,-90.054,21.8711,0.0,16.631985744569352,16.24345165135605,1
19956,19956,-89.926,21.8711,0.0,16.645618519769823,16.229818876155587,1
19957,19957,-89.79899999999998,21.8711,0.0,16.652434907370054,16.223002488555352,1
19958,19958,-89.671,21.8711,0.045,16.666067682570514,16.223002488555352,1
19959,19959,-89.544,21.8711,0.040999999999999995,16.672884070170753,16.223002488555352,1
19960,19960,-89.416,21.8711,0.034,16.666067682570514,16.223002488555352,1
19961,19961,-89.289,21.8711,0.048,16.652434907370054,16.216186100955113,1
19962,19962,-89.161,21.8711,0.0,16.645618519769823,16.202553325754653,1
19963,19963,-89.03399999999998,21.8711,0.0,16.645618519769823,16.202553325754653,1
19964,19964,-88.906,21.8711,0.0,16.638802132169587,16.202553325754653,1
19965,19965,-88.779,21.8711,0.0,16.638802132169587,16.202553325754653,1
19966,19966,-88.65100000000002,21.8711,0.0,16.638802132169587,16.209369713354885,1
19967,19967,-88.524,21.8711,0.0,16.638802132169587,16.216186100955113,1
19968,19968,-88.396,21.8711,0.0,16.638802132169587,16.223002488555352,1
19969,19969,-88.26899999999998,21.8711,0.0,16.645618519769823,16.229818876155587,1
19970,19970,-88.141,21.8711,0.0,16.645618519769823,16.24345165135605,1
19971,19971,-88.014,21.8711,0.0,16.645618519769823,16.24345165135605,1
19972,19972,-87.88600000000002,21.8711,0.0,16.652434907370054,16.23663526375582,1
19973,19973,-87.759,21.8711,0.0,16.659251294970286,16.223002488555352,1
19974,19974,-87.631,21.8711,0.0,16.672884070170753,16.216186100955113,1
19975,19975,-87.50299999999999,21.8711,0.0,16.70696600817192,16.223002488555352,1
19976,19976,-87.376,21.8711,0.0,16.734231558572855,16.23663526375582,1
19977,19977,-87.24799999999998,21.8711,0.0,16.761497108973785,16.250268038956285,1
19978,19978,-87.12100000000002,21.8711,0.0,16.795579046974954,16.263900814156752,1
19979,19979,-86.993,21.8711,0.0,16.82966098497612,16.284349976957454,1
19980,19980,-86.866,21.8711,0.0,16.863742922977284,16.311615527358384,1
19981,19981,-86.738,21.8711,0.0,16.904641248578688,16.338881077759318,1
19982,19982,-86.611,21.8711,0.0,16.931906798979615,16.345697465359553,1
19983,19983,-86.48299999999998,21.8711,0.0,16.945539574180085,16.345697465359553,1
19984,19984,-86.35600000000002,21.8711,0.0,16.945539574180085,16.332064690159086,1
19985,19985,-86.228,21.8711,0.0,16.931906798979615,16.31843191495862,1
19986,19986,-86.101,21.8711,0.0,16.91145763617892,16.304799139758153,1
20131,20131,-99.873,21.9894,0.076,20.31283504869536,9.379349337921076,1
20132,20132,-99.746,21.9894,0.0,18.854128102245426,8.615913926694944,1
20133,20133,-99.618,21.9894,0.01,17.286358954191748,6.8777350886354425,1
20134,20134,-99.491,21.9894,0.361,16.965988736980787,8.091052081476978,1
20135,20135,-99.363,21.9894,0.973,18.98363946664985,9.849680082337178,1
20136,20136,-99.236,21.9894,0.907,20.708185529508885,10.538135229960746,1
20137,20137,-99.108,21.9894,0.391,20.933126320316592,10.763076020768445,1
20138,20138,-98.981,21.9894,0.184,20.462795575900486,10.83123989677078,1
20139,20139,-98.853,21.9894,0.174,20.43553002549956,10.783525183569148,1
20140,20140,-98.725,21.9894,0.098,20.58549055270469,11.58785892039668,1
20141,20141,-98.598,21.9894,0.06,20.749083855110293,11.594675307996914,1
20142,20142,-98.47,21.9894,0.018000000000000002,20.789982180711693,11.478796718792946,1
20143,20143,-98.343,21.9894,0.0,20.72863469230959,11.48561310639318,1
20144,20144,-98.215,21.9894,0.0,20.62638887830609,11.328836191587813,1
20145,20145,-98.088,21.9894,0.0,20.31283504869536,11.185692051982913,1
20146,20146,-97.96,21.9894,0.0,19.801605978677856,11.11752817598058,1
20147,20147,-97.833,21.9894,0.0,19.02453779225125,11.362918129588985,1
20148,20148,-97.705,21.9894,0.011000000000000001,16.434310504162585,12.848890626439848,1
20149,20149,-97.578,21.9894,0.102,16.584271031367713,13.72820462686995,1
20150,20150,-97.45,21.9894,0.19,16.645618519769823,14.484823650495848,1
20151,20151,-97.323,21.9894,0.20800000000000002,16.679700457770984,14.934705232111249,1
20152,20152,-97.195,21.9894,0.235,16.76831349657402,15.343688488125252,1
20153,20153,-97.068,21.9894,0.632,16.884192085777983,15.636793154935287,1
20154,20154,-96.94,21.9894,1.589,17.04096900058335,15.936714209345553,1
20155,20155,-96.813,21.9894,0.511,17.163663977387554,16.107123899351386,1
20156,20156,-96.685,21.9894,1.704,17.190929527788487,16.05940918614975,1
20157,20157,-96.558,21.9894,2.009,17.136398426986617,16.073041961350214,1
20158,20158,-96.43,21.9894,1.653,17.061418163384054,16.148022224952786,1
20159,20159,-96.303,21.9894,0.359,17.02051983778265,16.270717201756987,1
20160,20160,-96.175,21.9894,1.595,17.027336225382886,16.407044953761652,1
20161,20161,-96.047,21.9894,3.846,16.965988736980787,16.468392442163754,1
20162,20162,-95.92,21.9894,3.858,16.897824860978453,16.475208829763986,1
20163,20163,-95.792,21.9894,2.7319999999999998,16.87055931057752,16.495657992564684,1
20164,20164,-95.665,21.9894,0.40700000000000003,16.877375698177755,16.550189093366555,1
20165,20165,-95.537,21.9894,0.24600000000000002,16.91145763617892,16.618352969368885,1
20166,20166,-95.41,21.9894,0.39,16.95235596178032,16.679700457770984,1
20167,20167,-95.282,21.9894,1.912,16.979621512181257,16.693333232971447,1
20168,20168,-95.155,21.9894,2.061,16.98643789978149,16.659251294970286,1
20169,20169,-95.027,21.9894,1.5919999999999999,16.97280512458102,16.645618519769823,1
20170,20170,-94.9,21.9894,0.941,16.95235596178032,16.645618519769823,1
20171,20171,-94.772,21.9894,0.605,16.91145763617892,16.611536581768654,1
20172,20172,-94.645,21.9894,0.15,16.897824860978453,16.577454643767485,1
20173,20173,-94.517,21.9894,0.098,16.897824860978453,16.557005480966787,1
20174,20174,-94.39,21.9894,0.031,16.89100847337822,16.536556318166088,1
20175,20175,-94.262,21.9894,0.0,16.89100847337822,16.50929076776515,1
20176,20176,-94.135,21.9894,0.0,16.89100847337822,16.50247438016492,1
20177,20177,-94.007,21.9894,0.0,16.884192085777983,16.50929076776515,1
20178,20178,-93.88,21.9894,0.0,16.87055931057752,16.50247438016492,1
20179,20179,-93.752,21.9894,0.01,16.850110147776814,16.495657992564684,1
20180,20180,-93.625,21.9894,0.064,16.850110147776814,16.488841604964453,1
20181,20181,-93.497,21.9894,0.21600000000000005,16.863742922977284,16.468392442163754,1
20182,20182,-93.37,21.9894,0.366,16.87055931057752,16.434310504162585,1
20183,20183,-93.242,21.9894,0.513,16.856926535377053,16.400228566161413,1
20184,20184,-93.114,21.9894,0.7070000000000001,16.87055931057752,16.366146628160255,1
20185,20185,-92.987,21.9894,1.4040000000000001,16.931906798979615,16.332064690159086,1
20186,20186,-92.859,21.9894,2.32,16.945539574180085,16.297982752157914,1
20187,20187,-92.732,21.9894,2.795,16.938723186579853,16.284349976957454,1
20188,20188,-92.604,21.9894,2.873,16.931906798979615,16.291166364557686,1
20189,20189,-92.477,21.9894,2.8139999999999996,16.904641248578688,16.291166364557686,1
20190,20190,-92.349,21.9894,2.7460000000000004,16.863742922977284,16.284349976957454,1
20191,20191,-92.222,21.9894,2.5639999999999996,16.82966098497612,16.284349976957454,1
20192,20192,-92.094,21.9894,2.334,16.781946271774487,16.284349976957454,1
20193,20193,-91.967,21.9894,1.7590000000000001,16.734231558572855,16.304799139758153,1
20194,20194,-91.839,21.9894,0.156,16.693333232971447,16.325248302558848,1
20195,20195,-91.712,21.9894,0.11199999999999999,16.672884070170753,16.332064690159086,1
20196,20196,-91.584,21.9894,0.068,16.638802132169587,16.338881077759318,1
20197,20197,-91.457,21.9894,0.045,16.618352969368885,16.345697465359553,1
20198,20198,-91.329,21.9894,0.051,16.597903806568187,16.345697465359553,1
20199,20199,-91.202,21.9894,0.039,16.584271031367713,16.325248302558848,1
20200,20200,-91.074,21.9894,0.027000000000000003,16.563821868567018,16.304799139758153,1
20201,20201,-90.947,21.9894,0.036000000000000004,16.536556318166088,16.284349976957454,1
20202,20202,-90.819,21.9894,0.0,16.516107155365383,16.25708442655652,1
20203,20203,-90.692,21.9894,0.0,16.50247438016492,16.24345165135605,1
20204,20204,-90.564,21.9894,0.0,16.50929076776515,16.23663526375582,1
20205,20205,-90.437,21.9894,0.0,16.52973993056585,16.229818876155587,1
20206,20206,-90.309,21.9894,0.0,16.563821868567018,16.223002488555352,1
20207,20207,-90.181,21.9894,0.0,16.584271031367713,16.209369713354885,1
20208,20208,-90.054,21.9894,0.0,16.597903806568187,16.188920550554187,1
20209,20209,-89.926,21.9894,0.038,16.611536581768654,16.188920550554187,1
20210,20210,-89.79899999999998,21.9894,0.025,16.631985744569352,16.195736938154422,1
20211,20211,-89.671,21.9894,0.0,16.652434907370054,16.202553325754653,1
20212,20212,-89.544,21.9894,0.0,16.672884070170753,16.209369713354885,1
20213,20213,-89.416,21.9894,0.017,16.666067682570514,16.202553325754653,1
20214,20214,-89.289,21.9894,0.0,16.645618519769823,16.195736938154422,1
20215,20215,-89.161,21.9894,0.0,16.638802132169587,16.188920550554187,1
20216,20216,-89.03399999999998,21.9894,0.0,16.638802132169587,16.195736938154422,1
20217,20217,-88.906,21.9894,0.0,16.645618519769823,16.202553325754653,1
20218,20218,-88.779,21.9894,0.0,16.652434907370054,16.202553325754653,1
20219,20219,-88.65100000000002,21.9894,0.0,16.645618519769823,16.202553325754653,1
20220,20220,-88.524,21.9894,0.0,16.638802132169587,16.209369713354885,1
20221,20221,-88.396,21.9894,0.0,16.631985744569352,16.216186100955113,1
20222,20222,-88.26899999999998,21.9894,0.0,16.631985744569352,16.223002488555352,1
20223,20223,-88.141,21.9894,0.0,16.631985744569352,16.23663526375582,1
20224,20224,-88.014,21.9894,0.0,16.638802132169587,16.229818876155587,1
20225,20225,-87.88600000000002,21.9894,0.0,16.645618519769823,16.223002488555352,1
20226,20226,-87.759,21.9894,0.0,16.652434907370054,16.209369713354885,1
20227,20227,-87.631,21.9894,0.0,16.679700457770984,16.216186100955113,1
20228,20228,-87.50299999999999,21.9894,0.0,16.713782395772153,16.223002488555352,1
20229,20229,-87.376,21.9894,0.0,16.747864333773318,16.23663526375582,1
20230,20230,-87.24799999999998,21.9894,0.0,16.76831349657402,16.24345165135605,1
20231,20231,-87.12100000000002,21.9894,0.0,16.795579046974954,16.250268038956285,1
20232,20232,-86.993,21.9894,0.0,16.822844597375887,16.263900814156752,1
20233,20233,-86.866,21.9894,0.0,16.850110147776814,16.284349976957454,1
20234,20234,-86.738,21.9894,0.0,16.87055931057752,16.297982752157914,1
20235,20235,-86.611,21.9894,0.0,16.89100847337822,16.304799139758153,1
20236,20236,-86.48299999999998,21.9894,0.0,16.904641248578688,16.297982752157914,1
20237,20237,-86.35600000000002,21.9894,0.0,16.904641248578688,16.277533589357223,1
20238,20238,-86.228,21.9894,0.0,16.89100847337822,16.263900814156752,1
20239,20239,-86.101,21.9894,0.0,16.863742922977284,16.24345165135605,1
20384,20384,-99.873,22.1076,0.076,19.951566505882987,9.249837973516644,1
20385,20385,-99.746,22.1076,0.0,18.690534799839824,8.288727321883743,1
20386,20386,-99.618,22.1076,0.005,16.884192085777983,6.5096501582228425,1
20387,20387,-99.491,22.1076,0.27399999999999997,16.291166364557686,7.566190236259008,1
20388,20388,-99.363,22.1076,0.94,18.424695683430727,9.563391803127377,1
20389,20389,-99.236,22.1076,0.909,20.571857777504228,10.797157958769612,1
20390,20390,-99.108,22.1076,0.365,20.87177883191449,11.04254791237801,1
20391,20391,-98.981,22.1076,0.098,20.353733374296752,10.72899408276728,1
20392,20392,-98.853,22.1076,0.14300000000000002,20.10152703308812,10.858505447171712,1
20393,20393,-98.725,22.1076,0.11900000000000001,20.680919979107962,11.492429493993411,1
20394,20394,-98.598,22.1076,0.051,20.960391870717523,11.744635835202049,1
20395,20395,-98.47,22.1076,0.025,20.96720825831776,11.73100306000158,1
20396,20396,-98.343,22.1076,0.0,20.87177883191449,11.703737509600648,1
20397,20397,-98.215,22.1076,0.0,20.674103591507727,11.669655571599481,1
20398,20398,-98.088,22.1076,0.0,20.353733374296752,11.69010473440018,1
20399,20399,-97.96,22.1076,0.0,19.856137079479726,11.58785892039668,1
20400,20400,-97.833,22.1076,0.023,18.970006691449388,11.805983323604147,1
20401,20401,-97.705,22.1076,0.11,16.475208829763986,13.223791944452682,1
20402,20402,-97.578,22.1076,0.184,16.60472019416842,13.830450440873447,1
20403,20403,-97.45,22.1076,0.21600000000000005,16.659251294970286,14.36212867369165,1
20404,20404,-97.323,22.1076,0.23600000000000002,16.734231558572855,14.893806906509852,1
20405,20405,-97.195,22.1076,0.245,16.816028209775656,15.370954038526184,1
20406,20406,-97.068,22.1076,0.835,16.904641248578688,15.698140643337386,1
20407,20407,-96.94,22.1076,1.53,17.05460177578382,16.01169447294812,1
20408,20408,-96.813,22.1076,0.546,17.163663977387554,16.073041961350214,1
20409,20409,-96.685,22.1076,1.359,17.184113140188252,16.05259279854952,1
20410,20410,-96.558,22.1076,1.699,17.150031202187087,16.05940918614975,1
20411,20411,-96.43,22.1076,1.686,17.088683713784988,16.107123899351386,1
20412,20412,-96.303,22.1076,1.859,17.061418163384054,16.270717201756987,1
20413,20413,-96.175,22.1076,4.683,17.02051983778265,16.413861341361883,1
20414,20414,-96.047,22.1076,4.282,16.95917234938055,16.516107155365383,1
20415,20415,-95.92,22.1076,2.7460000000000004,16.89100847337822,16.50247438016492,1
20416,20416,-95.792,22.1076,0.5710000000000001,16.863742922977284,16.516107155365383,1
20417,20417,-95.665,22.1076,0.395,16.904641248578688,16.611536581768654,1
20418,20418,-95.537,22.1076,1.271,16.95917234938055,16.679700457770984,1
20419,20419,-95.41,22.1076,2.0269999999999997,16.99325428738172,16.693333232971447,1
20420,20420,-95.282,22.1076,2.089,16.965988736980787,16.70696600817192,1
20421,20421,-95.155,22.1076,1.278,16.925090411379387,16.645618519769823,1
20422,20422,-95.027,22.1076,0.418,16.897824860978453,16.625169356969117,1
20423,20423,-94.9,22.1076,0.371,16.897824860978453,16.625169356969117,1
20424,20424,-94.772,22.1076,0.09300000000000001,16.884192085777983,16.591087418967952,1
20425,20425,-94.645,22.1076,0.066,16.87055931057752,16.570638256167253,1
20426,20426,-94.517,22.1076,0.057,16.877375698177755,16.550189093366555,1
20427,20427,-94.39,22.1076,0.025,16.877375698177755,16.50929076776515,1
20428,20428,-94.262,22.1076,0.06,16.877375698177755,16.488841604964453,1
20429,20429,-94.135,22.1076,0.021,16.884192085777983,16.488841604964453,1
20430,20430,-94.007,22.1076,0.115,16.884192085777983,16.495657992564684,1
20431,20431,-93.88,22.1076,0.033,16.87055931057752,16.488841604964453,1
20432,20432,-93.752,22.1076,0.21100000000000002,16.87055931057752,16.482025217364217,1
20433,20433,-93.625,22.1076,0.385,16.877375698177755,16.468392442163754,1
20434,20434,-93.497,22.1076,0.623,16.87055931057752,16.447943279363052,1
20435,20435,-93.37,22.1076,0.9359999999999999,16.897824860978453,16.42067772896212,1
20436,20436,-93.242,22.1076,1.706,16.945539574180085,16.393412178561185,1
20437,20437,-93.114,22.1076,2.427,16.95235596178032,16.35933024056002,1
20438,20438,-92.987,22.1076,2.614,16.938723186579853,16.325248302558848,1
20439,20439,-92.859,22.1076,2.696,16.89100847337822,16.291166364557686,1
20440,20440,-92.732,22.1076,2.765,16.856926535377053,16.270717201756987,1
20441,20441,-92.604,22.1076,2.511,16.816028209775656,16.270717201756987,1
20442,20442,-92.477,22.1076,1.0,16.775129884174248,16.270717201756987,1
20443,20443,-92.349,22.1076,0.645,16.713782395772153,16.263900814156752,1
20444,20444,-92.222,22.1076,0.172,16.672884070170753,16.270717201756987,1
20445,20445,-92.094,22.1076,0.154,16.645618519769823,16.291166364557686,1
20446,20446,-91.967,22.1076,0.12300000000000001,16.631985744569352,16.297982752157914,1
20447,20447,-91.839,22.1076,0.033,16.625169356969117,16.297982752157914,1
20448,20448,-91.712,22.1076,0.034,16.60472019416842,16.304799139758153,1
20449,20449,-91.584,22.1076,0.018000000000000002,16.591087418967952,16.311615527358384,1
20450,20450,-91.457,22.1076,0.037000000000000005,16.577454643767485,16.311615527358384,1
20451,20451,-91.329,22.1076,0.071,16.563821868567018,16.291166364557686,1
20452,20452,-91.202,22.1076,0.081,16.54337270576632,16.270717201756987,1
20453,20453,-91.074,22.1076,0.018000000000000002,16.522923542965618,16.250268038956285,1
20454,20454,-90.947,22.1076,0.0,16.516107155365383,16.23663526375582,1
20455,20455,-90.819,22.1076,0.0,16.50247438016492,16.216186100955113,1
20456,20456,-90.692,22.1076,0.0,16.495657992564684,16.202553325754653,1
20457,20457,-90.564,22.1076,0.0,16.495657992564684,16.182104162953948,1
20458,20458,-90.437,22.1076,0.0,16.50929076776515,16.17528777535372,1
20459,20459,-90.309,22.1076,0.0,16.52973993056585,16.161655000153253,1
20460,20460,-90.181,22.1076,0.0,16.550189093366555,16.148022224952786,1
20461,20461,-90.054,22.1076,0.0,16.563821868567018,16.14120583735255,1
20462,20462,-89.926,22.1076,0.0,16.577454643767485,16.13438944975232,1
20463,20463,-89.79899999999998,22.1076,0.0,16.60472019416842,16.14120583735255,1
20464,20464,-89.671,22.1076,0.0,16.631985744569352,16.148022224952786,1
20465,20465,-89.544,22.1076,0.0,16.652434907370054,16.161655000153253,1
20466,20466,-89.416,22.1076,0.0,16.645618519769823,16.168471387753485,1
20467,20467,-89.289,22.1076,0.0,16.625169356969117,16.17528777535372,1
20468,20468,-89.161,22.1076,0.0,16.625169356969117,16.182104162953948,1
20469,20469,-89.03399999999998,22.1076,0.0,16.625169356969117,16.188920550554187,1
20470,20470,-88.906,22.1076,0.0,16.631985744569352,16.195736938154422,1
20471,20471,-88.779,22.1076,0.0,16.631985744569352,16.195736938154422,1
20472,20472,-88.65100000000002,22.1076,0.0,16.631985744569352,16.195736938154422,1
20473,20473,-88.524,22.1076,0.0,16.625169356969117,16.202553325754653,1
20474,20474,-88.396,22.1076,0.0,16.618352969368885,16.209369713354885,1
20475,20475,-88.26899999999998,22.1076,0.0,16.625169356969117,16.216186100955113,1
20476,20476,-88.141,22.1076,0.0,16.625169356969117,16.229818876155587,1
20477,20477,-88.014,22.1076,0.0,16.631985744569352,16.216186100955113,1
20478,20478,-87.88600000000002,22.1076,0.0,16.645618519769823,16.202553325754653,1
20479,20479,-87.759,22.1076,0.0,16.666067682570514,16.202553325754653,1
20480,20480,-87.631,22.1076,0.0,16.68651684537122,16.216186100955113,1
20481,20481,-87.50299999999999,22.1076,0.0,16.713782395772153,16.229818876155587,1
