,Unnamed: 0,Long,Lat,Rain,Tmax,Tmin,Dia
158554,19657,-95.792,21.7527,1.4809999999999999,16.91827402377915,16.066225573749982,4
158555,19658,-95.665,21.7527,0.759,16.931906798979615,16.073041961350214,4
158556,19659,-95.537,21.7527,0.6,16.945539574180085,16.079858348950452,4
158557,19660,-95.41,21.7527,0.537,16.965988736980787,16.100307511751154,4
158558,19661,-95.282,21.7527,0.306,16.97280512458102,16.120756674551853,4
158559,19662,-95.155,21.7527,0.071,16.97280512458102,16.127573062152084,4
158560,19663,-95.027,21.7527,0.01,16.965988736980787,16.107123899351386,4
158561,19664,-94.9,21.7527,0.146,16.99325428738172,16.086674736550687,4
158562,19665,-94.772,21.7527,1.2329999999999999,17.01370345018242,16.086674736550687,4
158563,19666,-94.645,21.7527,1.357,17.006887062582187,16.100307511751154,4
158564,19667,-94.517,21.7527,0.6759999999999999,16.97280512458102,16.107123899351386,4
158565,19668,-94.39,21.7527,0.68,16.938723186579853,16.113940286951618,4
158566,19669,-94.262,21.7527,0.738,16.897824860978453,16.120756674551853,4
158567,19670,-94.135,21.7527,0.705,16.91827402377915,16.127573062152084,4
158568,19671,-94.007,21.7527,0.42100000000000004,16.91827402377915,16.127573062152084,4
158569,19672,-93.88,21.7527,0.51,16.91827402377915,16.120756674551853,4
158570,19673,-93.752,21.7527,0.882,16.925090411379387,16.113940286951618,4
158571,19674,-93.625,21.7527,2.214,16.97280512458102,16.127573062152084,4
158572,19675,-93.497,21.7527,2.562,17.061418163384054,16.127573062152084,4
158573,19676,-93.37,21.7527,3.1010000000000004,17.109132876585686,16.120756674551853,4
158574,19677,-93.242,21.7527,3.781,17.109132876585686,16.107123899351386,4
158575,19678,-93.114,21.7527,4.498,17.115949264185918,16.100307511751154,4
158576,19679,-92.987,21.7527,4.966,17.068234550984286,16.09349112415092,4
158577,19680,-92.859,21.7527,6.1770000000000005,17.061418163384054,16.09349112415092,4
158578,19681,-92.732,21.7527,7.237999999999999,17.075050938584518,16.09349112415092,4
158579,19682,-92.604,21.7527,6.3229999999999995,17.047785388183588,16.086674736550687,4
158580,19683,-92.477,21.7527,5.073,17.04096900058335,16.086674736550687,4
158581,19684,-92.349,21.7527,3.6839999999999997,17.04096900058335,16.100307511751154,4
158582,19685,-92.222,21.7527,3.0439999999999996,17.095500101385223,16.120756674551853,4
158583,19686,-92.094,21.7527,2.355,17.122765651786153,16.148022224952786,4
158584,19687,-91.967,21.7527,1.376,17.122765651786153,16.161655000153253,4
158585,19688,-91.839,21.7527,1.02,17.095500101385223,16.188920550554187,4
158586,19689,-91.712,21.7527,0.632,17.075050938584518,16.209369713354885,4
158587,19690,-91.584,21.7527,0.09,17.02051983778265,16.223002488555352,4
158588,19691,-91.457,21.7527,0.0,17.006887062582187,16.229818876155587,4
158589,19692,-91.329,21.7527,0.0,17.02051983778265,16.23663526375582,4
158590,19693,-91.202,21.7527,0.0,17.04096900058335,16.24345165135605,4
158591,19694,-91.074,21.7527,0.0,17.081867326184753,16.250268038956285,4
158592,19695,-90.947,21.7527,0.0,17.115949264185918,16.182104162953948,4
158593,19696,-90.819,21.7527,0.0,17.150031202187087,16.086674736550687,4
158594,19697,-90.692,21.7527,0.0,17.17048036498779,15.991245310147418,4
158595,19698,-90.564,21.7527,0.0,17.17729675258802,15.923081434145086,4
158596,19699,-90.437,21.7527,0.0,17.19774591538872,15.875366720943447,4
158597,19700,-90.309,21.7527,0.0,17.21819507818942,15.841284782942285,4
158598,19701,-90.181,21.7527,0.0,17.21819507818942,15.793570069740653,4
158599,19702,-90.054,21.7527,0.0,17.20456230298895,15.72540619373832,4
158600,19703,-89.926,21.7527,0.0,17.19774591538872,15.68450786813692,4
158601,19704,-89.79899999999998,21.7527,0.0,17.143214814586848,15.677691480536685,4
158602,19705,-89.671,21.7527,0.0,16.99325428738172,15.69132425573715,4
158603,19706,-89.544,21.7527,0.02,16.822844597375887,15.704957030937614,4
158604,19707,-89.416,21.7527,0.09,16.659251294970286,15.69132425573715,4
158605,19708,-89.289,21.7527,0.12,16.563821868567018,15.643609542535515,4
158606,19709,-89.161,21.7527,0.14,16.591087418967952,15.589078441733651,4
158607,19710,-89.03399999999998,21.7527,0.14,16.611536581768654,15.554996503732484,4
158608,19711,-88.906,21.7527,0.12,16.625169356969117,15.527730953331552,4
158609,19712,-88.779,21.7527,0.03,16.618352969368885,15.48683262773015,4
158610,19713,-88.65100000000002,21.7527,0.03,16.618352969368885,15.445934302128752,4
158611,19714,-88.524,21.7527,0.03,16.625169356969117,15.507281790530849,4
158612,19715,-88.396,21.7527,0.03,16.652434907370054,15.623160379734822,4
158613,19716,-88.26899999999998,21.7527,0.03,16.679700457770984,15.704957030937614,4
158614,19717,-88.141,21.7527,0.02,16.693333232971447,15.745855356539021,4
158615,19718,-88.014,21.7527,0.0,16.700149620571686,15.814019232541352,4
158616,19719,-87.88600000000002,21.7527,0.0,16.795579046974954,15.90944865894462,4
158617,19720,-87.759,21.7527,0.0,16.95235596178032,15.998061697747653,4
158618,19721,-87.631,21.7527,0.04,16.98643789978149,16.09349112415092,4
158619,19722,-87.50299999999999,21.7527,0.91,17.000070674981956,16.202553325754653,4
158620,19723,-87.376,21.7527,2.58,17.095500101385223,16.277533589357223,4
158621,19724,-87.24799999999998,21.7527,4.305,17.293175341791986,16.345697465359553,4
158622,19725,-87.12100000000002,21.7527,4.27,17.436319481396886,16.482025217364217,4
158623,19726,-86.993,21.7527,4.918,17.347706442593857,16.468392442163754,4
158624,19727,-86.866,21.7527,5.6370000000000005,17.211378690589186,16.352513852959785,4
158625,19728,-86.738,21.7527,6.49,17.265909791391053,16.284349976957454,4
158626,19729,-86.611,21.7527,7.155,17.340890054993622,16.291166364557686,4
158627,19730,-86.48299999999998,21.7527,5.5070000000000014,17.293175341791986,16.304799139758153,4
158628,19731,-86.35600000000002,21.7527,6.192,17.21819507818942,16.352513852959785,4
158629,19732,-86.228,21.7527,7.213999999999999,17.225011465789652,16.37296301576049,4
158630,19733,-86.101,21.7527,6.848,17.23864424099012,16.413861341361883,4
158775,19878,-99.873,21.8711,18.089000000000002,15.016501883314051,9.32481823711921,4
158776,19879,-99.746,21.8711,6.8420000000000005,15.282340999723154,8.575015601093543,4
158777,19880,-99.618,21.8711,3.1039999999999996,14.498456425696313,8.022888205474642,4
158778,19881,-99.491,21.8711,8.443999999999999,13.455549122860615,8.206930670680942,4
158779,19882,-99.363,21.8711,17.799,14.253066472087914,9.318001849518977,4
158780,19883,-99.236,21.8711,30.836,15.384586813726651,10.60629910596308,4
158781,19884,-99.108,21.8711,41.12600000000001,16.311615527358384,11.328836191587813,4
158782,19885,-98.981,21.8711,37.659,17.272726178991288,11.942311075608814,4
158783,19886,-98.853,21.8711,22.188000000000002,17.879384675412055,12.071822440013248,4
158784,19887,-98.725,21.8711,16.098,17.61354555900295,11.983209401210212,4
158785,19888,-98.598,21.8711,14.382,17.593096396202256,12.07863882761348,4
158786,19889,-98.47,21.8711,11.285,18.22020405542372,12.153619091216047,4
158787,19890,-98.343,21.8711,12.602,18.486043171832822,12.187701029217214,4
158788,19891,-98.215,21.8711,10.515,19.02453779225125,12.296763230820947,4
158789,19892,-98.088,21.8711,7.273,19.36535717226292,12.460356533226545,4
158790,19893,-97.96,21.8711,7.34,18.98363946664985,12.73301203723588,4
158791,19894,-97.833,21.8711,12.234000000000002,18.50649233463352,13.435099960059915,4
158792,19895,-97.705,21.8711,15.380999999999998,17.60672917140272,14.396210611692815,4
158793,19896,-97.578,21.8711,7.9860000000000015,16.468392442163754,15.500465402930615,4
158794,19897,-97.45,21.8711,5.225,16.50929076776515,15.759488131739486,4
158795,19898,-97.323,21.8711,5.6270000000000024,16.625169356969117,15.773120906939953,4
158796,19899,-97.195,21.8711,4.178,16.761497108973785,15.800386457340885,4
158797,19900,-97.068,21.8711,3.6860000000000004,16.89100847337822,15.827652007741818,4
158798,19901,-96.94,21.8711,1.306,16.877375698177755,15.861733945742984,4
158799,19902,-96.813,21.8711,1.869,16.843293760176586,15.888999496143914,4
158800,19903,-96.685,21.8711,5.68,16.836477372576347,15.895815883744152,4
158801,19904,-96.558,21.8711,7.474,16.822844597375887,15.895815883744152,4
158802,19905,-96.43,21.8711,5.855,16.82966098497612,15.895815883744152,4
158803,19906,-96.303,21.8711,2.972,16.822844597375887,15.902632271344386,4
158804,19907,-96.175,21.8711,2.265,16.82966098497612,15.92989782174532,4
158805,19908,-96.047,21.8711,1.761,16.850110147776814,15.950346984546018,4
158806,19909,-95.92,21.8711,1.444,16.87055931057752,15.977612534946955,4
158807,19910,-95.792,21.8711,1.263,16.89100847337822,16.01169447294812,4
158808,19911,-95.665,21.8711,0.76,16.904641248578688,16.01851086054835,4
158809,19912,-95.537,21.8711,0.664,16.931906798979615,16.025327248148585,4
158810,19913,-95.41,21.8711,0.5820000000000001,16.95917234938055,16.038960023349055,4
158811,19914,-95.282,21.8711,0.429,16.98643789978149,16.05259279854952,4
158812,19915,-95.155,21.8711,0.24100000000000002,17.000070674981956,16.066225573749982,4
158813,19916,-95.027,21.8711,0.08800000000000001,16.99325428738172,16.073041961350214,4
158814,19917,-94.9,21.8711,0.03,16.97280512458102,16.079858348950452,4
158815,19918,-94.772,21.8711,0.24100000000000002,16.98643789978149,16.05259279854952,4
158816,19919,-94.645,21.8711,1.335,16.99325428738172,16.05259279854952,4
158817,19920,-94.517,21.8711,1.416,16.98643789978149,16.05259279854952,4
158818,19921,-94.39,21.8711,0.9129999999999999,16.965988736980787,16.05940918614975,4
158819,19922,-94.262,21.8711,1.052,16.938723186579853,16.05259279854952,4
158820,19923,-94.135,21.8711,1.047,16.91145763617892,16.05940918614975,4
158821,19924,-94.007,21.8711,1.402,16.897824860978453,16.05940918614975,4
158822,19925,-93.88,21.8711,1.0070000000000001,16.904641248578688,16.045776410949284,4
158823,19926,-93.752,21.8711,0.9440000000000001,16.897824860978453,16.038960023349055,4
158824,19927,-93.625,21.8711,1.228,16.89100847337822,16.045776410949284,4
158825,19928,-93.497,21.8711,1.645,16.925090411379387,16.05259279854952,4
158826,19929,-93.37,21.8711,2.299,16.979621512181257,16.045776410949284,4
158827,19930,-93.242,21.8711,3.285,17.01370345018242,16.045776410949284,4
158828,19931,-93.114,21.8711,5.271,17.006887062582187,16.038960023349055,4
158829,19932,-92.987,21.8711,7.507999999999999,17.034152612983114,16.038960023349055,4
158830,19933,-92.859,21.8711,8.071,17.034152612983114,16.032143635748817,4
158831,19934,-92.732,21.8711,7.726,17.006887062582187,16.032143635748817,4
158832,19935,-92.604,21.8711,8.086,17.027336225382886,16.038960023349055,4
158833,19936,-92.477,21.8711,7.853,17.027336225382886,16.038960023349055,4
158834,19937,-92.349,21.8711,6.888,17.04096900058335,16.045776410949284,4
158835,19938,-92.222,21.8711,5.32,17.05460177578382,16.05259279854952,4
158836,19939,-92.094,21.8711,4.449,17.068234550984286,16.05940918614975,4
158837,19940,-91.967,21.8711,2.818,17.027336225382886,16.079858348950452,4
158838,19941,-91.839,21.8711,1.472,17.04096900058335,16.107123899351386,4
158839,19942,-91.712,21.8711,0.9590000000000001,17.027336225382886,16.127573062152084,4
158840,19943,-91.584,21.8711,0.836,16.965988736980787,16.14120583735255,4
158841,19944,-91.457,21.8711,0.131,16.95917234938055,16.161655000153253,4
158842,19945,-91.329,21.8711,0.087,16.97280512458102,16.182104162953948,4
158843,19946,-91.202,21.8711,0.01,17.01370345018242,16.195736938154422,4
158844,19947,-91.074,21.8711,0.0,17.047785388183588,16.195736938154422,4
158845,19948,-90.947,21.8711,0.0,17.088683713784988,16.195736938154422,4
158846,19949,-90.819,21.8711,0.0,17.109132876585686,16.120756674551853,4
158847,19950,-90.692,21.8711,0.0,17.122765651786153,16.045776410949284,4
158848,19951,-90.564,21.8711,0.0,17.136398426986617,15.991245310147418,4
158849,19952,-90.437,21.8711,0.0,17.163663977387554,15.963979759746485,4
158850,19953,-90.309,21.8711,0.0,17.184113140188252,15.943530596945784,4
158851,19954,-90.181,21.8711,0.0,17.17729675258802,15.902632271344386,4
158852,19955,-90.054,21.8711,0.0,17.156847589787322,15.854917558142752,4
158853,19956,-89.926,21.8711,0.0,17.150031202187087,15.827652007741818,4
158854,19957,-89.79899999999998,21.8711,0.0,17.150031202187087,15.827652007741818,4
158855,19958,-89.671,21.8711,0.0,17.05460177578382,15.841284782942285,4
158856,19959,-89.544,21.8711,0.0,16.91145763617892,15.848101170542519,4
158857,19960,-89.416,21.8711,0.0,16.75468072137355,15.814019232541352,4
158858,19961,-89.289,21.8711,0.0,16.597903806568187,15.759488131739486,4
158859,19962,-89.161,21.8711,0.0,16.522923542965618,15.72540619373832,4
158860,19963,-89.03399999999998,21.8711,0.01,16.557005480966787,15.72540619373832,4
158861,19964,-88.906,21.8711,0.06,16.577454643767485,15.718589806138086,4
158862,19965,-88.779,21.8711,0.09,16.611536581768654,15.73222258133855,4
158863,19966,-88.65100000000002,21.8711,0.09,16.631985744569352,15.786753682140418,4
158864,19967,-88.524,21.8711,0.03,16.631985744569352,15.86855033334322,4
158865,19968,-88.396,21.8711,0.04,16.638802132169587,15.943530596945784,4
158866,19969,-88.26899999999998,21.8711,0.03,16.652434907370054,15.991245310147418,4
158867,19970,-88.141,21.8711,0.04,16.672884070170753,16.01851086054835,4
158868,19971,-88.014,21.8711,0.01,16.720598783372388,16.066225573749982,4
158869,19972,-87.88600000000002,21.8711,0.01,16.816028209775656,16.127573062152084,4
158870,19973,-87.759,21.8711,0.0,16.843293760176586,16.195736938154422,4
158871,19974,-87.631,21.8711,0.0,16.884192085777983,16.270717201756987,4
158872,19975,-87.50299999999999,21.8711,0.01,16.91827402377915,16.338881077759318,4
158873,19976,-87.376,21.8711,0.7340000000000001,17.000070674981956,16.393412178561185,4
158874,19977,-87.24799999999998,21.8711,2.855,17.163663977387554,16.468392442163754,4
158875,19978,-87.12100000000002,21.8711,3.43,17.286358954191748,16.550189093366555,4
158876,19979,-86.993,21.8711,5.0169999999999995,17.272726178991288,16.50247438016492,4
158877,19980,-86.866,21.8711,5.305,17.245460628590354,16.338881077759318,4
158878,19981,-86.738,21.8711,4.97,17.293175341791986,16.304799139758153,4
158879,19982,-86.611,21.8711,6.936,17.35452283019409,16.229818876155587,4
158880,19983,-86.48299999999998,21.8711,7.011,17.293175341791986,16.23663526375582,4
158881,19984,-86.35600000000002,21.8711,8.804,17.20456230298895,16.304799139758153,4
158882,19985,-86.228,21.8711,8.962,17.211378690589186,16.311615527358384,4
158883,19986,-86.101,21.8711,8.124,17.225011465789652,16.325248302558848,4
159028,20131,-99.873,21.9894,14.012,14.552987526498187,9.270287136317343,4
159029,20132,-99.746,21.9894,3.852,14.805193867706814,8.356891197886076,4
159030,20133,-99.618,21.9894,4.025,13.353303308857114,7.4980263602566755,4
159031,20134,-99.491,21.9894,8.092,12.664848161233547,7.777498251866242,4
159032,20135,-99.363,21.9894,13.158,14.539354751297715,9.467962376724113,4
159033,20136,-99.236,21.9894,32.332,15.773120906939953,10.838056284371012,4
159034,20137,-99.108,21.9894,39.427,16.386595790960953,11.301570641186874,4
159035,20138,-98.981,21.9894,37.31,17.36133921779432,11.69010473440018,4
159036,20139,-98.853,21.9894,26.416999999999998,17.66807665980482,12.003658564010914,4
159037,20140,-98.725,21.9894,19.244,17.87256828781182,12.303579618421182,4
159038,20141,-98.598,21.9894,9.394,18.08387630341905,12.39900904482445,4
159039,20142,-98.47,21.9894,10.312999999999999,18.056610753018123,12.371743494423516,4
159040,20143,-98.343,21.9894,11.69,18.261102381025122,12.40582543242468,4
159041,20144,-98.215,21.9894,9.869,19.37217355986316,12.514887634028414,4
159042,20145,-98.088,21.9894,6.347,19.41988827306479,12.569418734830284,4
159043,20146,-97.96,21.9894,8.154,19.01090501705079,12.726195649635649,4
159044,20147,-97.833,21.9894,11.113,18.50649233463352,13.571427712064585,4
159045,20148,-97.705,21.9894,11.069,16.488841604964453,14.846092193308218,4
159046,20149,-97.578,21.9894,6.3020000000000005,16.50929076776515,15.459567077329217,4
159047,20150,-97.45,21.9894,3.752,16.54337270576632,15.773120906939953,4
159048,20151,-97.323,21.9894,4.444,16.638802132169587,15.793570069740653,4
159049,20152,-97.195,21.9894,5.14,16.75468072137355,15.793570069740653,4
159050,20153,-97.068,21.9894,4.32,16.91827402377915,15.800386457340885,4
159051,20154,-96.94,21.9894,2.9819999999999998,16.945539574180085,15.80720284494112,4
159052,20155,-96.813,21.9894,3.8689999999999998,16.897824860978453,15.820835620141585,4
159053,20156,-96.685,21.9894,6.718,16.863742922977284,15.841284782942285,4
159054,20157,-96.558,21.9894,6.979,16.822844597375887,15.854917558142752,4
159055,20158,-96.43,21.9894,6.711,16.822844597375887,15.854917558142752,4
159056,20159,-96.303,21.9894,5.152,16.822844597375887,15.875366720943447,4
159057,20160,-96.175,21.9894,3.301,16.82966098497612,15.902632271344386,4
159058,20161,-96.047,21.9894,2.066,16.836477372576347,15.923081434145086,4
159059,20162,-95.92,21.9894,1.044,16.843293760176586,15.943530596945784,4
159060,20163,-95.792,21.9894,0.826,16.856926535377053,15.957163372146251,4
159061,20164,-95.665,21.9894,0.7559999999999999,16.877375698177755,15.963979759746485,4
159062,20165,-95.537,21.9894,0.69,16.904641248578688,15.970796147346716,4
159063,20166,-95.41,21.9894,0.599,16.938723186579853,15.970796147346716,4
159064,20167,-95.282,21.9894,0.521,16.97280512458102,15.984428922547185,4
159065,20168,-95.155,21.9894,0.45399999999999996,17.000070674981956,15.998061697747653,4
159066,20169,-95.027,21.9894,0.304,17.01370345018242,16.01851086054835,4
159067,20170,-94.9,21.9894,0.105,16.98643789978149,16.025327248148585,4
159068,20171,-94.772,21.9894,0.08900000000000001,16.965988736980787,16.025327248148585,4
159069,20172,-94.645,21.9894,0.341,16.965988736980787,16.004878085347887,4
159070,20173,-94.517,21.9894,1.244,16.965988736980787,15.998061697747653,4
159071,20174,-94.39,21.9894,1.4980000000000002,16.95917234938055,15.998061697747653,4
159072,20175,-94.262,21.9894,1.156,16.95235596178032,15.998061697747653,4
159073,20176,-94.135,21.9894,0.917,16.938723186579853,15.998061697747653,4
159074,20177,-94.007,21.9894,1.5330000000000001,16.925090411379387,15.991245310147418,4
159075,20178,-93.88,21.9894,1.6340000000000001,16.91827402377915,15.984428922547185,4
159076,20179,-93.752,21.9894,1.161,16.904641248578688,15.977612534946955,4
159077,20180,-93.625,21.9894,1.205,16.897824860978453,15.977612534946955,4
159078,20181,-93.497,21.9894,1.298,16.863742922977284,15.977612534946955,4
159079,20182,-93.37,21.9894,1.5619999999999998,16.877375698177755,15.984428922547185,4
159080,20183,-93.242,21.9894,2.489,16.897824860978453,15.984428922547185,4
159081,20184,-93.114,21.9894,3.8710000000000004,16.897824860978453,15.984428922547185,4
159082,20185,-92.987,21.9894,5.6129999999999995,16.91145763617892,15.984428922547185,4
159083,20186,-92.859,21.9894,6.824,16.945539574180085,15.977612534946955,4
159084,20187,-92.732,21.9894,8.626,16.931906798979615,15.977612534946955,4
159085,20188,-92.604,21.9894,10.539000000000001,16.979621512181257,15.991245310147418,4
159086,20189,-92.477,21.9894,9.84,16.97280512458102,16.004878085347887,4
159087,20190,-92.349,21.9894,10.767000000000001,17.000070674981956,15.998061697747653,4
159088,20191,-92.222,21.9894,9.442,16.98643789978149,15.998061697747653,4
159089,20192,-92.094,21.9894,7.6370000000000005,16.95917234938055,15.998061697747653,4
159090,20193,-91.967,21.9894,4.205,16.95917234938055,16.01169447294812,4
159091,20194,-91.839,21.9894,2.418,16.979621512181257,16.032143635748817,4
159092,20195,-91.712,21.9894,1.821,16.97280512458102,16.05259279854952,4
159093,20196,-91.584,21.9894,1.252,16.938723186579853,16.066225573749982,4
159094,20197,-91.457,21.9894,0.9520000000000001,16.925090411379387,16.086674736550687,4
159095,20198,-91.329,21.9894,0.8059999999999999,16.938723186579853,16.113940286951618,4
159096,20199,-91.202,21.9894,0.16899999999999998,16.979621512181257,16.13438944975232,4
159097,20200,-91.074,21.9894,0.102,17.02051983778265,16.14120583735255,4
159098,20201,-90.947,21.9894,0.0,17.04096900058335,16.13438944975232,4
159099,20202,-90.819,21.9894,0.0,17.05460177578382,16.120756674551853,4
159100,20203,-90.692,21.9894,0.0,17.075050938584518,16.086674736550687,4
159101,20204,-90.564,21.9894,0.0,17.095500101385223,16.05259279854952,4
159102,20205,-90.437,21.9894,0.0,17.122765651786153,16.025327248148585,4
159103,20206,-90.309,21.9894,0.0,17.136398426986617,16.01169447294812,4
159104,20207,-90.181,21.9894,0.0,17.122765651786153,15.977612534946955,4
159105,20208,-90.054,21.9894,0.0,17.095500101385223,15.936714209345553,4
159106,20209,-89.926,21.9894,0.0,17.095500101385223,15.923081434145086,4
159107,20210,-89.79899999999998,21.9894,0.0,17.109132876585686,15.923081434145086,4
159108,20211,-89.671,21.9894,0.0,17.095500101385223,15.936714209345553,4
159109,20212,-89.544,21.9894,0.0,16.99325428738172,15.92989782174532,4
159110,20213,-89.416,21.9894,0.0,16.850110147776814,15.895815883744152,4
159111,20214,-89.289,21.9894,0.0,16.700149620571686,15.854917558142752,4
159112,20215,-89.161,21.9894,0.0,16.577454643767485,15.841284782942285,4
159113,20216,-89.03399999999998,21.9894,0.0,16.522923542965618,15.848101170542519,4
159114,20217,-88.906,21.9894,0.0,16.557005480966787,15.86855033334322,4
159115,20218,-88.779,21.9894,0.0,16.591087418967952,15.916265046544853,4
159116,20219,-88.65100000000002,21.9894,0.03,16.60472019416842,15.984428922547185,4
159117,20220,-88.524,21.9894,0.09,16.618352969368885,16.045776410949284,4
159118,20221,-88.396,21.9894,0.1,16.631985744569352,16.079858348950452,4
159119,20222,-88.26899999999998,21.9894,0.08,16.631985744569352,16.100307511751154,4
159120,20223,-88.141,21.9894,0.09,16.652434907370054,16.120756674551853,4
159121,20224,-88.014,21.9894,0.03,16.679700457770984,16.161655000153253,4
159122,20225,-87.88600000000002,21.9894,0.09,16.713782395772153,16.223002488555352,4
159123,20226,-87.759,21.9894,0.02,16.781946271774487,16.284349976957454,4
159124,20227,-87.631,21.9894,0.02,16.836477372576347,16.345697465359553,4
159125,20228,-87.50299999999999,21.9894,0.0,16.89100847337822,16.400228566161413,4
159126,20229,-87.376,21.9894,0.096,16.931906798979615,16.454759666963287,4
159127,20230,-87.24799999999998,21.9894,1.358,17.05460177578382,16.488841604964453,4
159128,20231,-87.12100000000002,21.9894,3.1,17.190929527788487,16.522923542965618,4
159129,20232,-86.993,21.9894,3.7110000000000003,17.25909340379082,16.54337270576632,4
159130,20233,-86.866,21.9894,4.7810000000000015,17.272726178991288,16.366146628160255,4
159131,20234,-86.738,21.9894,5.996,17.306808116992453,16.297982752157914,4
159132,20235,-86.611,21.9894,7.856,17.32044089219292,16.23663526375582,4
159133,20236,-86.48299999999998,21.9894,8.506,17.286358954191748,16.223002488555352,4
159134,20237,-86.35600000000002,21.9894,8.719,17.211378690589186,16.250268038956285,4
159135,20238,-86.228,21.9894,10.367,17.211378690589186,16.263900814156752,4
159136,20239,-86.101,21.9894,9.107000000000001,17.225011465789652,16.263900814156752,4
159281,20384,-99.873,22.1076,9.773,14.212168146486515,9.283919911517811,4
159282,20385,-99.746,22.1076,3.0260000000000002,14.307597572889776,8.336442035085376,4
159283,20386,-99.618,22.1076,3.656,12.16043547881628,7.266269181848742,4
159284,20387,-99.491,22.1076,8.062000000000001,11.805983323604147,7.436678871854576,4
159285,20388,-99.363,22.1076,10.107000000000001,13.925879867276715,9.174857709914077,4
159286,20389,-99.236,22.1076,26.250999999999998,16.079858348950452,10.899403772773113,4
159287,20390,-99.108,22.1076,39.806,16.720598783372388,11.32201980398758,4
159288,20391,-98.981,22.1076,22.474,17.265909791391053,11.32201980398758,4
159289,20392,-98.853,22.1076,20.241,17.25909340379082,11.765084998002749,4
159290,20393,-98.725,22.1076,21.388,17.777138861408552,12.426274595225381,4
159291,20394,-98.598,22.1076,26.153000000000002,17.777138861408552,12.494438471227713,4
159292,20395,-98.47,22.1076,18.820999999999998,17.518116132599687,12.378559882023747,4
159293,20396,-98.343,22.1076,17.565,18.16567295462185,12.467172920826778,4
159294,20397,-98.215,22.1076,9.559,19.140416381455214,12.603500672831444,4
159295,20398,-98.088,22.1076,4.869,19.37217355986316,12.658031773633315,4
159296,20399,-97.96,22.1076,7.562,19.02453779225125,12.77391036283728,4
159297,20400,-97.833,22.1076,11.155,18.513308722233766,13.625958812866447,4
159298,20401,-97.705,22.1076,11.632,16.427494116562354,14.662049728101918,4
159299,20402,-97.578,22.1076,7.604,16.522923542965618,15.261891836922452,4
159300,20403,-97.45,22.1076,4.206,16.570638256167253,15.629976767335053,4
159301,20404,-97.323,22.1076,3.858,16.625169356969117,15.759488131739486,4
159302,20405,-97.195,22.1076,4.904,16.720598783372388,15.779937294540186,4
159303,20406,-97.068,22.1076,5.774,16.904641248578688,15.779937294540186,4
159304,20407,-96.94,22.1076,5.007,16.98643789978149,15.759488131739486,4
159305,20408,-96.813,22.1076,5.093,16.945539574180085,15.752671744139251,4
159306,20409,-96.685,22.1076,6.1720000000000015,16.89100847337822,15.752671744139251,4
159307,20410,-96.558,22.1076,2.5,16.843293760176586,15.773120906939953,4
159308,20411,-96.43,22.1076,3.655,16.822844597375887,15.800386457340885,4
159309,20412,-96.303,22.1076,4.0310000000000015,16.822844597375887,15.820835620141585,4
159310,20413,-96.175,22.1076,3.5260000000000002,16.82966098497612,15.841284782942285,4
159311,20414,-96.047,22.1076,3.699,16.82966098497612,15.861733945742984,4
159312,20415,-95.92,22.1076,1.4240000000000002,16.822844597375887,15.882183108543684,4
159313,20416,-95.792,22.1076,1.041,16.836477372576347,15.888999496143914,4
159314,20417,-95.665,22.1076,0.894,16.856926535377053,15.902632271344386,4
159315,20418,-95.537,22.1076,0.7559999999999999,16.877375698177755,15.916265046544853,4
159316,20419,-95.41,22.1076,0.644,16.904641248578688,15.923081434145086,4
159317,20420,-95.282,22.1076,0.552,16.945539574180085,15.923081434145086,4
159318,20421,-95.155,22.1076,0.585,16.979621512181257,15.92989782174532,4
159319,20422,-95.027,22.1076,0.581,17.000070674981956,15.950346984546018,4
159320,20423,-94.9,22.1076,0.32799999999999996,16.98643789978149,15.957163372146251,4
159321,20424,-94.772,22.1076,0.23,16.95235596178032,15.963979759746485,4
159322,20425,-94.645,22.1076,0.125,16.945539574180085,15.957163372146251,4
159323,20426,-94.517,22.1076,0.289,16.945539574180085,15.943530596945784,4
159324,20427,-94.39,22.1076,0.9640000000000001,16.931906798979615,15.936714209345553,4
159325,20428,-94.262,22.1076,0.872,16.938723186579853,15.936714209345553,4
159326,20429,-94.135,22.1076,0.5429999999999999,16.938723186579853,15.943530596945784,4
159327,20430,-94.007,22.1076,0.585,16.925090411379387,15.943530596945784,4
159328,20431,-93.88,22.1076,1.067,16.89100847337822,15.923081434145086,4
159329,20432,-93.752,22.1076,1.084,16.89100847337822,15.916265046544853,4
159330,20433,-93.625,22.1076,1.318,16.89100847337822,15.90944865894462,4
159331,20434,-93.497,22.1076,1.617,16.87055931057752,15.916265046544853,4
159332,20435,-93.37,22.1076,1.694,16.863742922977284,15.92989782174532,4
159333,20436,-93.242,22.1076,2.431,16.856926535377053,15.936714209345553,4
159334,20437,-93.114,22.1076,2.977,16.856926535377053,15.92989782174532,4
159335,20438,-92.987,22.1076,5.077,16.843293760176586,15.92989782174532,4
159336,20439,-92.859,22.1076,6.1229999999999976,16.82966098497612,15.92989782174532,4
159337,20440,-92.732,22.1076,7.827000000000001,16.87055931057752,15.92989782174532,4
159338,20441,-92.604,22.1076,7.604,16.87055931057752,15.950346984546018,4
159339,20442,-92.477,22.1076,9.997,16.877375698177755,15.957163372146251,4
159340,20443,-92.349,22.1076,12.698,16.89100847337822,15.957163372146251,4
